1.130680553548481626e+00,9.677206320150291141e-01,1.779430772981451359e+00,1.769208269175268633e+00,1.426329560395056539e+00,1.423355277781579664e+00,1.182567229903398243e+00,2.126191449858784388e+00,1.522680204239470925e+00,1.362452708194200390e+00,1.105210309739984798e+00,1.757220068539389279e+00,2.098855271622822816e+00,1.915833492875775423e+00,2.100786946562664070e+00,1.616253562425910006e+00,1.166947242353814085e+00,1.697934153570737070e+00,2.187275261899101597e+00,1.376137907408771621e+00,1.904373638360665311e+00,1.062826332501528359e+00,1.890473961594354879e+00,1.577326638520531121e+00,1.545053797406493734e+00,1.901888510449558645e+00,1.355649372050798052e+00,1.375833008224870202e+00,1.451245297124328371e+00,1.712603537604629356e+00,1.514373016062559696e+00,1.638237397128680328e+00,1.614154434961204476e+00,1.627577258843292629e+00,1.449657984032540092e+00,2.304994802327098302e+00,1.894381490954511804e+00,1.478499468222282509e+00,1.858032744266676861e+00,1.601244629312183587e+00,1.980602728907343568e+00,1.792046685981435683e+00,1.466695684163315194e+00,1.904567519400870879e+00,1.550661823144461549e+00,1.795365917384257104e+00,1.255862742249748587e+00,1.318264528513831468e+00,1.252357143202916578e+00,1.603353523699800665e+00,1.681262250487729482e+00,1.760424374162913752e+00,1.458349634694011021e+00,1.522222475840512956e+00,1.369033164743816755e+00,1.510388493844768032e+00,1.668678268912891394e+00,1.789430567051275789e+00,1.781045560972740027e+00,1.931893259943318952e+00,1.524878741674497329e+00,1.305864354257225912e+00,1.394124620095980038e+00,1.709353808503335292e+00,1.430634474162921332e+00,1.505217279668938257e+00,1.335625541055948329e+00,1.299843422126083059e+00,1.413020116439793972e+00,1.787288138406296634e+00,1.522909874695828503e+00,1.502680649654713152e+00,1.669138283844064485e+00,1.557948712030523986e+00,1.690885644126507881e+00,1.775148530386443602e+00,2.078274355699006204e+00,1.519645840102203049e+00,1.835611870310225546e+00,1.392755208914117526e+00,1.947522591422470306e+00,1.793434133467312064e+00,1.464716944311137858e+00,1.426320056792931501e+00,1.622442134881887155e+00,1.367012739020124990e+00,1.297663528865145466e+00,1.529042539783578736e+00,1.580782223907686523e+00,1.746900942566875781e+00,1.501034470081551664e+00,1.631121181966542544e+00,1.287005729150808797e+00,1.552580665739972110e+00,1.751829265634212041e+00,1.210317723685392366e+00,1.505830096102473092e+00,2.016585040375971083e+00,1.438833996367318013e+00,1.226348302122496348e+00,1.692235268501384837e+00,1.656813090279569689e+00,1.715449564368192181e+00,1.544722015719381725e+00,1.854553859358825330e+00,1.471311312185463738e+00,1.631725126053019226e+00,1.561169986546330213e+00,1.575794937766184844e+00,1.560085705666776068e+00,1.465856497853490037e+00,1.841400697574967715e+00,1.643578500011110499e+00,1.676685985540595336e+00,1.598426521574245474e+00,1.419087341355695031e+00,1.528701899500288564e+00,1.524940715062889973e+00,1.517049049447693809e+00,1.557488299792736175e+00,1.766552036116733060e+00,1.617141608755876980e+00,1.663091158937870961e+00,1.740025301503812516e+00,1.547752555174534361e+00,1.638235093322188529e+00,1.467391870096556472e+00,1.639819049114231042e+00,1.719192877583584078e+00,1.679805430561263302e+00,1.325316592439940599e+00,1.687055021512475328e+00,1.842464862317601870e+00,1.658354815883585243e+00,1.656183243689959728e+00,1.630671123315035720e+00,1.509585253767031121e+00,1.613596721702334813e+00,1.785960237068600298e+00,1.585466630809334809e+00,1.577526472548248293e+00,1.645015744743415276e+00,1.578586525567777787e+00,1.489535662278215877e+00,1.512704589542255951e+00,1.772597604930594484e+00,1.593123573758569167e+00,1.241982900678512358e+00,1.503553131198660076e+00,1.557603110433501303e+00,1.572685766638095783e+00,1.644321282223000669e+00,1.648727034573711947e+00,1.425283292787380862e+00,1.590044076103471982e+00,1.715228878595279616e+00,1.581520757732282956e+00,1.628216653771894507e+00,1.606807557276835441e+00,1.633490975941501056e+00,1.678955807685031054e+00,1.513778354747325361e+00,1.704534482094994807e+00,1.552479650899985186e+00,1.577287949435052461e+00,1.593515079400396939e+00,1.632898623430116158e+00,1.533025520191855673e+00,1.598436907549553254e+00,1.383928520902376835e+00,1.525547829971975577e+00,1.555198194136051537e+00,1.518630486720057071e+00,1.421104598146917253e+00,1.587407265326107764e+00,1.514204757063795537e+00,1.522155423140415742e+00,1.482407370424083659e+00,1.506899274554817314e+00,1.321009299320933250e+00,1.671434370124694535e+00,1.593199529779168566e+00,1.524178438265930691e+00,1.663478192524540766e+00,1.494840768709663426e+00,1.567935089741997245e+00,1.564889313965488693e+00,1.459664697388621146e+00,1.538080043551215859e+00,1.768091428231726603e+00,1.633849858209655448e+00,1.604048158352024300e+00,1.331010753756972420e+00,1.641874267708135271e+00,1.539575665048165343e+00,1.568894738909873299e+00,1.663761017778575546e+00,1.649122003289698490e+00,1.478809509653404852e+00,1.503417289035515081e+00,1.630866800662946092e+00,1.645448691471249836e+00,1.635183321506944898e+00,1.611454348685678273e+00,1.638306332466741733e+00,1.550817758337440067e+00,1.613944165700103905e+00,1.506162819228245020e+00,1.662096555316205704e+00,1.536787647266365742e+00,1.569107042101929972e+00,1.796480765448679184e+00,1.592549078286659814e+00,1.623289238949126245e+00,1.585452112396017021e+00,1.686200529641139756e+00,1.529195418988839927e+00,1.634997454779306247e+00,1.632594073269141965e+00,1.715192692873906744e+00,1.653967778509287445e+00,1.557831560258265746e+00,1.654276353850562709e+00,1.461216681119715588e+00,1.604281383678076489e+00,1.573701585608308751e+00,1.587933086606078570e+00,1.617566351740304720e+00,1.647321335334430259e+00,1.534184283908418989e+00,1.539487130583306662e+00,1.536767797939157187e+00,1.600164333695341501e+00,1.585538313807869137e+00,1.547240930670408021e+00,1.528296895244392273e+00,1.533664914145583147e+00,1.748959232445807865e+00,1.596260533176960816e+00,1.660656684342697531e+00,1.610805813535916453e+00,1.583294192936474776e+00,1.530163815363227764e+00,1.632714234408956910e+00,1.691191920034919471e+00,1.550323623801179052e+00,1.609635186773528792e+00,1.624417267676706578e+00,1.701269868520136841e+00,1.516842756408206538e+00,1.553094366109303959e+00,1.565459319930356807e+00,1.638862775680898443e+00,1.623514780350978848e+00,1.522445788429386937e+00,1.632252511870356582e+00,1.540121976122195369e+00,1.618302829864510795e+00,1.543377568514579190e+00,1.623793218798871063e+00,1.632233857291827572e+00,1.653276339068971534e+00,1.558164307854480679e+00,1.640363751242299717e+00,1.581142572518527745e+00,1.563277032948157341e+00,1.563472002033853503e+00,1.560619479295408896e+00,1.669992861627323411e+00,1.540447505631384217e+00,1.573266466331989299e+00,1.625068276695086356e+00,1.621082698872219341e+00,1.600437582369643508e+00,1.601324617177310117e+00,1.581277975978417683e+00,1.575168389825034820e+00,1.560485572771865170e+00,1.538681061908278691e+00,1.510601586545783137e+00,1.566007238172761662e+00,1.568056411572634090e+00,1.661331213998332945e+00,1.685296537409311179e+00,1.505506534424631448e+00,1.492872607051420886e+00,1.602431685139362738e+00,1.591544181205617470e+00,1.566110396611890776e+00,1.588220927096850144e+00,1.578445482275475653e+00,1.628582891286708634e+00,1.504340341845751272e+00,1.516841285795033079e+00,1.646179617568152009e+00,1.653549967933637843e+00,1.545382121516738927e+00,1.599588310368009747e+00,1.622404070558183919e+00,1.593165218827033547e+00,1.599117151769460898e+00,1.599793281281694401e+00,1.642733485051478537e+00,1.627062819814733441e+00,1.588367662062812213e+00,1.579901778423247416e+00,1.577262161424229037e+00,1.600415180698251394e+00,1.502537431991609607e+00,1.585087638358702700e+00,1.600305444338005589e+00,1.628567011431625966e+00,1.581855954062722613e+00,1.559703937378777772e+00,1.624563176364896666e+00,1.579173436395220786e+00,1.636934688093261592e+00,1.535426772908841775e+00,1.559064552685751837e+00,1.578060324042511731e+00,1.588515132455233569e+00,1.529329147141143874e+00,1.628029014940747921e+00,1.548614408316124846e+00,1.641035735874659673e+00,1.605207630149565690e+00,1.612230103823104610e+00,1.554274249212226788e+00,1.588602340898342069e+00,1.546357329185827023e+00,1.649439530341967552e+00,1.587227766510535432e+00,1.589547467406664971e+00,1.652502682549474411e+00,1.585535164490572857e+00,1.600293787349398089e+00,1.655514726818240190e+00,1.605198392164587595e+00,1.575129983749698592e+00,1.548316247860737738e+00,1.541739128566264050e+00,1.632187834347762934e+00,1.575487002492272026e+00,1.606635561774685250e+00,1.591400599803193927e+00,1.574743967392811417e+00,1.548347897539008367e+00,1.562176128741078029e+00,1.655587277102704258e+00,1.657928423517382122e+00,1.580972191459403930e+00,1.579915079034273306e+00,1.636672993772281481e+00,1.578246253493578388e+00,1.586170239814149285e+00,1.571096366806434608e+00,1.556194798611020502e+00,1.583903982606572391e+00,1.584625982297021007e+00,1.586392540814259178e+00,1.575223685037479893e+00,1.537956109152376794e+00,1.599418134435649952e+00,1.584777401276006303e+00,1.538774717176487838e+00,1.591129523999104567e+00,1.589265628851577405e+00,1.582732358772481973e+00,1.638604051284350493e+00,1.548032091387211207e+00,1.599696319771827913e+00,1.620682343776304490e+00,1.588137481252850591e+00,1.581343320762985671e+00,1.592357172293982881e+00,1.587128976606221986e+00,1.581599615989358387e+00,1.562923843597691542e+00,1.615691796553342163e+00,1.599841229693091282e+00,1.575912136536589792e+00,1.609253996827114008e+00,1.492488397620384211e+00,1.619717881267755510e+00,1.621760701038233998e+00,1.521391727469414201e+00,1.621826413758274077e+00,1.578745544387895050e+00,1.565294726226310384e+00,1.571890277872108888e+00,1.559616156074168591e+00,1.567014065657570843e+00,1.527540244607485720e+00,1.586718283367723359e+00,1.614153687060127407e+00,1.607434077988691312e+00,1.644823929654132266e+00,1.633392023791363945e+00,1.571017202228352394e+00,1.573513569961998204e+00,1.619254125064012451e+00,1.545803912740848052e+00,1.568952468386237697e+00,1.560451526304163394e+00,1.588660788931508971e+00,1.600136994566882409e+00,1.583290489622203978e+00,1.577772508635887805e+00,1.595505281985662105e+00,1.584724751246948671e+00,1.623621799856017844e+00,1.583674037095681664e+00,1.624602063922727435e+00,1.615331332115836016e+00,1.638769746732653187e+00,1.564365733146521276e+00,1.604896878837218432e+00,1.598096146498306336e+00,1.598732557075789540e+00,1.590187791822756269e+00,1.605000124443584086e+00,1.585807351062781700e+00,1.594529660095275414e+00,1.569982271296601173e+00,1.622014912141589882e+00,1.592810182643726868e+00,1.564302413183115803e+00,1.585953899604308326e+00,1.705479944909836343e+00,1.576461787146336890e+00,1.591770506274913011e+00,1.572492910656129839e+00,1.609474190805914251e+00,1.610653695342732616e+00,1.598611959868092347e+00,1.610388368003933701e+00,1.581532444643966917e+00,1.576130633534272629e+00,1.587399511045441969e+00,1.598126756117688618e+00,1.592526866703822819e+00,1.603031281742872682e+00,1.571989739136494091e+00,1.566825183739119609e+00,1.602967963507966109e+00,1.622975751209062567e+00,1.599952181228708525e+00,1.577074508813145481e+00,1.563219668292648024e+00,1.564261743115705094e+00
1.626026733200877317e+00,2.055886594595970340e+00,1.543813236267856936e+00,1.684739486625093985e+00,1.279651530677456739e+00,2.023733942124135599e+00,2.135070532924033149e+00,1.455000683555935703e+00,2.001761126009710345e+00,1.864719151107926409e+00,1.618033139151338506e+00,1.396753578239403160e+00,1.198359714046253632e+00,1.266867277363743050e+00,1.408929420516738862e+00,1.069477972128886512e+00,1.504001997661580825e+00,1.956900375921432955e+00,1.319799708598674792e+00,1.572666137079679949e+00,1.831468784384841619e+00,1.254957999830682347e+00,1.633841349431414347e+00,2.028505329709083593e+00,1.574071498247493706e+00,1.257940117467879926e+00,1.790603070785192763e+00,1.784661934525783700e+00,1.713229497063280649e+00,1.407073539947518048e+00,1.748623100116695195e+00,1.550946867152327435e+00,1.684112906982189184e+00,1.442114399006701353e+00,1.570448264546194572e+00,1.825851779930703245e+00,1.333502698760827831e+00,1.278216202812764601e+00,1.581718922615786393e+00,1.732547306926230046e+00,1.566982237706166403e+00,1.724377632010368089e+00,1.133205060874082459e+00,1.583344885577969041e+00,8.348213025846972224e-01,1.297312080563995274e+00,1.735048088329037785e+00,1.702530482244559495e+00,1.256841876027005256e+00,1.521606393805036817e+00,1.427289738721904566e+00,1.469178795880639044e+00,1.661574884111350459e+00,1.556523108254122878e+00,1.732071027456820733e+00,1.505016582568339478e+00,1.384894525305768509e+00,1.246733643793487278e+00,1.444039628471702086e+00,1.590866261207065424e+00,1.449608539498876025e+00,1.712872178921506006e+00,1.241716772888981302e+00,1.580568618935207059e+00,1.273307108929020881e+00,1.381936560037779760e+00,1.230341642804800406e+00,1.679621431222424688e+00,1.602610577225291877e+00,1.884715702097552015e+00,1.827387051030271881e+00,1.602039137866290153e+00,1.848409633121645967e+00,1.586211302433330639e+00,1.593042856770965132e+00,1.715238584948900247e+00,1.172285560829772644e+00,1.246650136055660552e+00,1.736599579166757890e+00,1.157258478424694426e+00,1.673035794760246997e+00,1.128430173056686803e+00,1.629949656099296096e+00,1.656817968628137239e+00,1.394259186514492876e+00,1.225948719077103455e+00,1.602544814932994388e+00,1.710290950394576015e+00,1.268503172348169228e+00,1.514648157252407312e+00,1.506518456944308415e+00,1.299283938825971152e+00,1.478206180198169850e+00,1.830605102154530872e+00,1.444631176180971810e+00,1.931284044093170671e+00,1.846721854233679849e+00,1.382622254022193298e+00,1.975529368144163023e+00,1.421932287259032979e+00,1.339866308473406153e+00,1.521431648997523922e+00,1.683342689153793925e+00,1.525232328696201289e+00,1.819324361854558258e+00,1.662315085112450186e+00,1.316483048108392451e+00,1.713402653080284832e+00,1.445762426533412137e+00,1.467114111674326260e+00,1.568206301777902656e+00,1.560094232861021446e+00,1.503403525266165941e+00,1.355387061096947177e+00,1.481980655701414795e+00,1.623686149002339318e+00,1.510645736828827523e+00,1.402081503051316735e+00,1.648858740302776349e+00,1.594221338197146842e+00,1.491585113245411875e+00,1.613218057777703329e+00,1.690080645922077185e+00,1.320711758130582281e+00,1.538683053358903763e+00,1.650055604916428553e+00,1.376124781718296664e+00,1.462073095369516018e+00,1.692219740135197492e+00,1.673890180454370435e+00,1.505081940169630261e+00,1.426416418464072855e+00,1.385204904496846190e+00,1.421270271787471895e+00,1.548611641541100648e+00,1.806428242269522588e+00,1.322549894451533925e+00,1.307333177145810987e+00,1.513732436913955759e+00,1.643375036970955660e+00,1.747100771003729847e+00,1.596934547670696425e+00,1.707021825180926600e+00,1.396713988488908598e+00,1.571057924531966687e+00,1.328054708648147564e+00,1.585400248589992511e+00,1.715764280347203963e+00,1.591473101412737901e+00,1.630063989763252064e+00,1.599152472190332963e+00,1.580873864268546258e+00,1.413444501924294494e+00,1.651872806575775288e+00,1.602442526236749432e+00,1.608936709291505895e+00,1.453842154004891141e+00,1.555407909795242016e+00,1.674409625969168092e+00,1.556529355166818895e+00,1.661338850670741607e+00,1.489904649380297430e+00,1.649620739815580883e+00,1.702026756850596012e+00,1.628506487337010311e+00,1.552077753186887676e+00,1.465200529128663387e+00,1.663790980395507102e+00,1.561656622346117018e+00,1.485046519456665770e+00,1.689691518316984276e+00,1.433553655293453577e+00,1.541333212897119331e+00,1.509288436455200832e+00,1.495151408513667013e+00,1.543302375621879552e+00,1.664383640783912766e+00,1.642605535306212339e+00,1.564647699119215307e+00,1.512315211531651160e+00,1.462333541440672180e+00,1.530579231637837712e+00,1.528627288485563174e+00,1.475408047232786179e+00,1.569691049844773145e+00,1.553043648684637956e+00,1.699984651744662401e+00,1.657475812100018819e+00,1.697978728845150886e+00,1.521352849941929763e+00,1.500871286395951243e+00,1.382420282688463953e+00,1.550926690930572782e+00,1.474603319960421377e+00,1.315120346230693071e+00,1.714246170590183915e+00,1.472579487332154713e+00,1.586798248645090448e+00,1.625806157189338741e+00,1.414011306224667530e+00,1.575241557585699281e+00,1.542115205806936062e+00,1.543959017361883568e+00,1.599597433453351814e+00,1.566877956303220909e+00,1.488330569982321938e+00,1.601163673824622213e+00,1.523280256739118155e+00,1.538659580479052380e+00,1.578253186662276208e+00,1.586702378895846532e+00,1.482176189475351347e+00,1.524358091383539948e+00,1.654643458267920586e+00,1.588503721081451880e+00,1.517488702688236879e+00,1.497847125556210690e+00,1.556330046874647710e+00,1.543986435910686961e+00,1.483342096721640191e+00,1.534602926333659578e+00,1.517130680318154567e+00,1.414142391931008769e+00,1.660587714276391180e+00,1.549882386327447570e+00,1.660028322008576973e+00,1.541888921864702722e+00,1.436315746969693885e+00,1.632912867971898274e+00,1.443788794629002004e+00,1.656262651707564038e+00,1.550870165471644135e+00,1.625139218512553274e+00,1.618464060690316453e+00,1.633604826837774304e+00,1.596561240243299373e+00,1.568744708177472358e+00,1.625521144834298104e+00,1.592453321575260983e+00,1.620096758722448183e+00,1.630864924563623086e+00,1.560986284412836600e+00,1.625856391238142296e+00,1.482116296834462998e+00,1.533589314019514482e+00,1.470048343534899882e+00,1.619742970135277904e+00,1.483446619997956795e+00,1.521434712048163496e+00,1.673890131349160093e+00,1.559252221991024978e+00,1.602201380213695625e+00,1.488783019258699269e+00,1.545060117528501475e+00,1.459232269018240435e+00,1.548259937311366574e+00,1.559052957644116999e+00,1.530730562066210609e+00,1.553116025569426073e+00,1.572298495082493197e+00,1.604343821744352416e+00,1.537511513829463050e+00,1.596060691399209253e+00,1.517120599270275205e+00,1.477608862324362171e+00,1.537324654898663878e+00,1.585512832557333329e+00,1.543359592527594026e+00,1.590972486024064825e+00,1.560994952005760883e+00,1.552226308425020074e+00,1.610692709656260213e+00,1.542974369708070892e+00,1.559996932659984514e+00,1.478981296012998214e+00,1.562958882089415358e+00,1.501496738032464418e+00,1.730548555175104752e+00,1.567247115860567419e+00,1.497488426454268495e+00,1.564057220637356416e+00,1.523644682587462995e+00,1.592868819735740571e+00,1.533631739334084809e+00,1.526151358701315131e+00,1.527538351634579961e+00,1.532814871841082560e+00,1.601000908293511937e+00,1.581014570979886624e+00,1.580880127590319040e+00,1.600593844095812512e+00,1.577733924010821909e+00,1.562651312489747202e+00,1.557885446729686985e+00,1.522605966226702634e+00,1.509279653024189205e+00,1.588331337910332097e+00,1.553931363555047351e+00,1.561029464652316623e+00,1.568463427339710448e+00,1.510159652103407080e+00,1.540291835526355957e+00,1.481172952091783124e+00,1.543812997044797575e+00,1.503785234064929810e+00,1.567295794562793443e+00,1.514785471083311297e+00,1.544224856158481263e+00,1.524532250446654524e+00,1.589206714005279686e+00,1.550934196464809345e+00,1.548816570528789072e+00,1.484657541735845410e+00,1.543744454127358168e+00,1.533710839413756855e+00,1.571824816825398319e+00,1.523824158282824692e+00,1.509193761096789155e+00,1.517247742065106486e+00,1.530991863470083425e+00,1.560411490704206816e+00,1.540558242640098552e+00,1.567400327779555624e+00,1.499952198303043049e+00,1.543223659952153159e+00,1.466907876795646493e+00,1.584822148913254125e+00,1.499594792347630712e+00,1.591701437311420442e+00,1.544861071792803520e+00,1.526359630879378759e+00,1.607004723770098176e+00,1.523810163040862475e+00,1.607819701552353875e+00,1.563058093174730212e+00,1.542315256158421910e+00,1.584948716527227797e+00,1.563169465880274611e+00,1.545365178632458036e+00,1.577654863735256541e+00,1.535924916865647250e+00,1.486679413277070649e+00,1.547766889144613689e+00,1.589195108624721797e+00,1.513024653205932601e+00,1.547972436684437625e+00,1.496016774556315099e+00,1.547860438158971785e+00,1.496508449592085510e+00,1.550033211536045563e+00,1.538417142330662735e+00,1.547091770078270923e+00,1.602086193779449275e+00,1.565867963400199514e+00,1.565394305038279699e+00,1.581028637449003904e+00,1.528017342935707568e+00,1.558759449754740345e+00,1.572402869776712508e+00,1.534594450371273400e+00,1.598166971678128156e+00,1.551312466975224735e+00,1.546037821451906380e+00,1.576382614981580277e+00,1.526757443674276571e+00,1.572933467471250513e+00,1.556986531192326995e+00,1.550001765230576867e+00,1.489605211012566599e+00,1.553212934535976641e+00,1.557073427562364776e+00,1.535574137798297212e+00,1.556809644252938440e+00,1.543758544585578818e+00,1.529788684405988475e+00,1.529075414444727388e+00,1.581567952158757562e+00,1.535781165080887023e+00,1.578454670620751621e+00,1.581864456520835294e+00,1.538362713282588112e+00,1.553113074597397336e+00,1.555955673971653574e+00,1.554049041666137665e+00,1.502994056379626242e+00,1.539865031153780039e+00,1.519525830035339586e+00,1.518481300582617433e+00,1.591209202858042682e+00,1.566462014570883632e+00,1.600322464281097368e+00,1.572650405228681825e+00,1.540113907701081475e+00,1.572546037262246621e+00,1.493832014826461663e+00,1.538260934966108939e+00,1.531535084460503793e+00,1.570244509744500583e+00,1.581706612041219984e+00,1.527641904094432013e+00,1.525984557595100100e+00,1.552414759510240216e+00,1.593228158139930128e+00,1.534416876063197321e+00,1.466486710715938946e+00,1.527547932042478296e+00,1.531328584190002395e+00,1.556157031636985932e+00,1.528068560812254839e+00,1.526877048770357570e+00,1.530033557235253028e+00,1.549946979227851740e+00,1.565640369294923229e+00,1.569536125756394895e+00,1.536751311026455902e+00,1.515937509436138253e+00,1.555124589350219466e+00,1.531655520778511415e+00,1.547814682614772952e+00,1.561785739551902807e+00,1.529553730618081531e+00,1.565941588293187747e+00,1.590018806687626185e+00,1.585537995640081022e+00,1.560543893274826788e+00,1.543362019581789424e+00,1.556150367983297533e+00,1.573515459279565043e+00,1.571596855841506768e+00,1.554871542336773382e+00,1.570954644140332590e+00,1.533157667515662403e+00,1.599102088324439563e+00,1.587903614259939866e+00,1.538718284823700211e+00,1.539997261614487689e+00,1.551432684140468865e+00,1.485600854869645771e+00,1.580581728849939527e+00,1.538906495208145264e+00,1.535930103626380383e+00,1.513465849967549959e+00,1.529792023120321698e+00,1.535439387114551746e+00,1.596128335022269695e+00,1.511101448702136807e+00,1.537310367354162599e+00,1.532857653792334851e+00,1.593603788361783291e+00,1.505420764846132187e+00
