,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
0,1.0211884612451754,1.1083692641576806,1.0574871706444866,1.3290635030640012,0.9340343269581322,0.15096743096532883,0.8020770853905471,0.4078419951646078,1.3269792479188762,2.2165979409943963,1.0054878553695863,5.180315930691597,0.7798588236706252,7.369804881197978,0.8297794275052274,0.3188107266754039
1,0.5480718033158614,0.5060872300418127,0.6037669729859406,0.7293831729238711,0.462078500016697,0.2310055150016329,0.4171227624794815,0.23490400510919673,0.6265806840468656,1.0298527131699895,0.5559950180697104,2.6579080970099316,0.4056687821327096,3.2740423843229776,0.440429773582732,0.29707294047401384
2,1.7293964908599038,1.5752828398572563,1.8325543516467928,1.3479308171907873,1.8349970188060962,2.4443757841899134,2.162270814183925,4.336364740158203,1.2879689737527986,0.932005175913643,1.7910039923267862,0.6692805041975038,2.2322405221300823,9.767029228675195,2.1054998217426966,1.7594712988875696
3,1.064845423252042,1.0193734479085104,1.3453090546096758,0.7605278635809639,1.1008628624481185,1.3041977124617217,1.244611459723528,2.0334032130423134,0.7810159482605598,0.8778837424019399,1.1219302128218809,0.9546945756359015,1.2708630900165456,5.6695308419137795,1.2124272261826057,1.0118983193661635
