,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
0,0.8013365531694562,1.3548897527173376,1.3110090522669444,0.7505882202556424,0.9001758835962225,0.695420272830551,0.9193150254853241,0.9255414987324568,0.34582854890600956,0.8259565623144614,2.240505302203515,0.4858636855627355,0.8004268441159585,4.34743520673634,0.3574454429892745,0.6687045192515467
1,0.3742209170912152,0.7324468567696791,0.6291193739150974,0.3799797984976957,0.45540942558679637,0.3496946577383268,0.4635325409977705,0.4549843656494312,0.3597517558219354,0.4926989721541193,0.8182821143421335,0.2547957786021647,0.4405300289988645,4.549472376074161,0.22135117075693594,0.3735644422386674
2,2.1139811695980137,1.4287051472787502,1.3216860641226962,2.217179181336408,1.9182442536208861,2.4353655673537484,1.8499294070279013,1.8054438865304672,8.065342102150264,2.215725554646487,5.648296670277936,3.3922222761609606,2.169727939329274,1.4974803894063244,5.400276438677351,2.7074509622925507
3,1.1987688467350006,1.0706246512647817,0.844220537706268,1.1478814747872275,1.1354916722897503,1.3123079804248956,1.0665290981289341,1.0252869056767118,4.1596651599408245,1.2878180434121158,2.465097384730656,1.5588582718784512,1.210051003368891,2.9944848404048,2.624573075757367,1.548838804395515
