1.979999999999999982e+00,2.089999999999999858e+00,1.870000000000000107e+00,8.800000000000000044e-01,2.310000000000000053e+00,1.540000000000000036e+00,1.430000000000000160e+00,1.430000000000000160e+00,1.649999999999999911e+00,1.870000000000000107e+00,9.899999999999999911e-01,1.209999999999999964e+00,1.100000000000000089e+00,1.649999999999999911e+00,1.430000000000000160e+00,1.209999999999999964e+00,2.089999999999999858e+00,1.649999999999999911e+00,1.209999999999999964e+00,1.540000000000000036e+00,1.319999999999999840e+00,1.649999999999999911e+00,1.760000000000000009e+00,1.649999999999999911e+00,1.760000000000000009e+00,1.870000000000000107e+00,2.089999999999999858e+00,1.870000000000000107e+00,1.430000000000000160e+00,1.870000000000000107e+00,1.540000000000000036e+00,1.319999999999999840e+00,1.319999999999999840e+00,1.430000000000000160e+00,2.089999999999999858e+00,1.979999999999999982e+00,1.760000000000000009e+00,2.089999999999999858e+00,1.870000000000000107e+00,2.089999999999999858e+00,1.870000000000000107e+00,1.209999999999999964e+00,1.649999999999999911e+00,1.760000000000000009e+00,1.540000000000000036e+00,1.430000000000000160e+00,1.760000000000000009e+00,7.700000000000000178e-01,7.700000000000000178e-01,1.760000000000000009e+00,1.485000000000000098e+00,9.899999999999999911e-01,1.979999999999999982e+00,1.815000000000000169e+00,1.209999999999999964e+00,1.319999999999999840e+00,1.594999999999999973e+00,1.155000000000000027e+00,1.540000000000000036e+00,1.594999999999999973e+00,1.319999999999999840e+00,1.705000000000000071e+00,1.209999999999999964e+00,1.319999999999999840e+00,1.485000000000000098e+00,1.815000000000000169e+00,1.430000000000000160e+00,1.430000000000000160e+00,1.485000000000000098e+00,1.760000000000000009e+00,1.430000000000000160e+00,1.319999999999999840e+00,1.100000000000000089e+00,2.145000000000000018e+00,1.375000000000000000e+00,1.540000000000000036e+00,1.815000000000000169e+00,1.209999999999999964e+00,2.145000000000000018e+00,1.649999999999999911e+00,1.375000000000000000e+00,1.870000000000000107e+00,1.540000000000000036e+00,1.594999999999999973e+00,1.265000000000000124e+00,1.430000000000000160e+00,1.430000000000000160e+00,1.649999999999999911e+00,1.485000000000000098e+00,1.705000000000000071e+00,1.594999999999999973e+00,1.375000000000000000e+00,1.870000000000000107e+00,1.594999999999999973e+00,1.705000000000000071e+00,9.899999999999999911e-01,1.485000000000000098e+00,1.375000000000000000e+00,2.089999999999999858e+00,1.760000000000000009e+00,1.567499999999999893e+00,1.622499999999999831e+00,1.512500000000000178e+00,1.457500000000000018e+00,1.622499999999999831e+00,1.787500000000000089e+00,1.292499999999999982e+00,1.677499999999999991e+00,1.540000000000000036e+00,1.649999999999999911e+00,1.787500000000000089e+00,1.594999999999999973e+00,1.457500000000000018e+00,1.622499999999999831e+00,1.402500000000000080e+00,1.677499999999999991e+00,1.402500000000000080e+00,1.485000000000000098e+00,1.952499999999999902e+00,1.430000000000000160e+00,1.677499999999999991e+00,1.622499999999999831e+00,1.485000000000000098e+00,1.402500000000000080e+00,1.485000000000000098e+00,1.760000000000000009e+00,1.705000000000000071e+00,1.732499999999999929e+00,1.760000000000000009e+00,1.567499999999999893e+00,1.319999999999999840e+00,1.649999999999999911e+00,1.622499999999999831e+00,1.347499999999999920e+00,1.677499999999999991e+00,1.512500000000000178e+00,1.649999999999999911e+00,1.540000000000000036e+00,1.897499999999999964e+00,1.457500000000000018e+00,1.567499999999999893e+00,1.430000000000000160e+00,1.540000000000000036e+00,1.567499999999999893e+00,1.540000000000000036e+00,1.209999999999999964e+00,1.760000000000000009e+00,1.924999999999999822e+00,1.457500000000000018e+00,1.649999999999999911e+00,1.386000000000000121e+00,1.419000000000000039e+00,1.550999999999999934e+00,1.495999999999999996e+00,1.518000000000000238e+00,1.550999999999999934e+00,1.705000000000000071e+00,1.518000000000000238e+00,1.397000000000000020e+00,1.826000000000000068e+00,1.507000000000000117e+00,1.616999999999999993e+00,1.419000000000000039e+00,1.683000000000000052e+00,1.485000000000000098e+00,1.561999999999999833e+00,1.616999999999999993e+00,1.386000000000000121e+00,1.561999999999999833e+00,1.705000000000000071e+00,1.705000000000000071e+00,1.419000000000000039e+00,1.683000000000000052e+00,1.561999999999999833e+00,1.583999999999999853e+00,1.529000000000000137e+00,1.782000000000000028e+00,1.649999999999999911e+00,1.572999999999999954e+00,1.749000000000000110e+00,1.605999999999999872e+00,1.485000000000000098e+00,1.627999999999999892e+00,1.572999999999999954e+00,1.594999999999999973e+00,1.540000000000000036e+00,1.430000000000000160e+00,1.737999999999999989e+00,1.507000000000000117e+00,1.419000000000000039e+00,1.550999999999999934e+00,1.760000000000000009e+00,1.649999999999999911e+00,1.649999999999999911e+00,1.683000000000000052e+00,1.594999999999999973e+00,1.441000000000000059e+00,1.594999999999999973e+00,1.572999999999999954e+00,1.639000000000000012e+00,1.727000000000000091e+00,1.605999999999999872e+00,1.572999999999999954e+00,1.540000000000000036e+00,1.693999999999999950e+00,1.605999999999999872e+00,1.771000000000000130e+00,1.594999999999999973e+00,1.594999999999999973e+00,1.644499999999999851e+00,1.661000000000000032e+00,1.529000000000000137e+00,1.512500000000000178e+00,1.683000000000000052e+00,1.644499999999999851e+00,1.540000000000000036e+00,1.550999999999999934e+00,1.715999999999999970e+00,1.501500000000000057e+00,1.649999999999999911e+00,1.633499999999999952e+00,1.644499999999999851e+00,1.474000000000000199e+00,1.518000000000000238e+00,1.666499999999999870e+00,1.622499999999999831e+00,1.583999999999999853e+00,1.583999999999999853e+00,1.727000000000000091e+00,1.561999999999999833e+00,1.683000000000000052e+00,1.639000000000000012e+00,1.644499999999999851e+00,1.616999999999999993e+00,1.627999999999999892e+00,1.424500000000000099e+00,1.490500000000000158e+00,1.518000000000000238e+00,1.721500000000000030e+00,1.605999999999999872e+00,1.583999999999999853e+00,1.474000000000000199e+00,1.616999999999999993e+00,1.572999999999999954e+00,1.600499999999999812e+00,1.567499999999999893e+00,1.644499999999999851e+00,1.627999999999999892e+00,1.567499999999999893e+00,1.671999999999999931e+00,1.542750000000000066e+00,1.581249999999999822e+00,1.561999999999999833e+00,1.515250000000000208e+00,1.572999999999999954e+00,1.597750000000000004e+00,1.693999999999999950e+00,1.594999999999999973e+00,1.589499999999999913e+00,1.550999999999999934e+00,1.509750000000000147e+00,1.548249999999999904e+00,1.578499999999999792e+00,1.625249999999999861e+00,1.597750000000000004e+00,1.636249999999999982e+00,1.592249999999999943e+00,1.655499999999999972e+00,1.575749999999999762e+00,1.644499999999999851e+00,1.688499999999999890e+00,1.460250000000000048e+00,1.583999999999999853e+00,1.531750000000000167e+00,1.727000000000000091e+00,1.545500000000000096e+00,1.633499999999999952e+00,1.603249999999999842e+00,1.523500000000000076e+00,1.493250000000000188e+00,1.611499999999999932e+00,1.589499999999999913e+00,1.529000000000000137e+00,1.575749999999999762e+00,1.465750000000000108e+00,1.534500000000000197e+00,1.594999999999999973e+00,1.589499999999999913e+00,1.685750000000000082e+00,1.583999999999999853e+00,1.600499999999999812e+00,1.545500000000000096e+00,1.622499999999999831e+00,1.498750000000000027e+00,1.512500000000000178e+00,1.666499999999999870e+00,1.592249999999999943e+00,1.661000000000000032e+00,1.526250000000000107e+00,1.603249999999999842e+00,1.598666666666666680e+00,1.554666666666666641e+00,1.664666666666666517e+00,1.609666666666666801e+00,1.600499999999999812e+00,1.549166666666666803e+00,1.604166666666666741e+00,1.639000000000000012e+00,1.611499999999999932e+00,1.635333333333333306e+00,1.540000000000000036e+00,1.580333333333333368e+00,1.567499999999999893e+00,1.627999999999999892e+00,1.547333333333333227e+00,1.616999999999999993e+00,1.635333333333333306e+00,1.501500000000000057e+00,1.527166666666666783e+00,1.668333333333333446e+00,1.567499999999999893e+00,1.604166666666666741e+00,1.512500000000000178e+00,1.600499999999999812e+00,1.626166666666666760e+00,1.495999999999999996e+00,1.550999999999999934e+00,1.618833333333333346e+00,1.543666666666666742e+00,1.518000000000000238e+00,1.558333333333333348e+00,1.576666666666666661e+00,1.653666666666666840e+00,1.558333333333333348e+00,1.664666666666666517e+00,1.560166666666666702e+00,1.615166666666666861e+00,1.492333333333333290e+00,1.569333333333333247e+00,1.495999999999999996e+00,1.649999999999999911e+00,1.651833333333333265e+00,1.591333333333333266e+00,1.561999999999999833e+00,1.558333333333333348e+00,1.613333333333333286e+00,1.594999999999999973e+00,1.611499999999999932e+00,1.616999999999999993e+00,1.629833333333333467e+00,1.582624999999999948e+00,1.643125000000000169e+00,1.601875000000000160e+00,1.556499999999999773e+00,1.574375000000000080e+00,1.563374999999999959e+00,1.702250000000000041e+00,1.501500000000000057e+00,1.605999999999999872e+00,1.610125000000000028e+00,1.550999999999999934e+00,1.541374999999999940e+00,1.531750000000000167e+00,1.603249999999999842e+00,1.549625000000000030e+00,1.645875000000000199e+00,1.612875000000000059e+00,1.627999999999999892e+00,1.604624999999999968e+00,1.604624999999999968e+00,1.663749999999999840e+00,1.590875000000000039e+00,1.592249999999999943e+00,1.553749999999999964e+00,1.586749999999999883e+00,1.545500000000000096e+00,1.600499999999999812e+00,1.568875000000000020e+00,1.610125000000000028e+00,1.572999999999999954e+00,1.534500000000000197e+00,1.577125000000000110e+00,1.529000000000000137e+00,1.578499999999999792e+00,1.605999999999999872e+00,1.537250000000000227e+00,1.645875000000000199e+00,1.574375000000000080e+00,1.568875000000000020e+00,1.607374999999999998e+00,1.641750000000000043e+00,1.556499999999999773e+00,1.572999999999999954e+00,1.583999999999999853e+00,1.651375000000000037e+00,1.612875000000000059e+00,1.577125000000000110e+00,1.622499999999999831e+00,1.590875000000000039e+00,1.552375000000000060e+00,1.565300000000000136e+00,1.550999999999999934e+00,1.599399999999999933e+00,1.640100000000000113e+00,1.566400000000000015e+00,1.654400000000000093e+00,1.598300000000000054e+00,1.558699999999999974e+00,1.602700000000000014e+00,1.557600000000000096e+00,1.602700000000000014e+00,1.563099999999999934e+00,1.616999999999999993e+00,1.604899999999999993e+00,1.575199999999999934e+00,1.588400000000000034e+00,1.619199999999999973e+00,1.629100000000000215e+00,1.555399999999999894e+00,1.585100000000000176e+00,1.622499999999999831e+00,1.609300000000000175e+00,1.662100000000000133e+00,1.604899999999999993e+00,1.625799999999999912e+00,1.558699999999999974e+00,1.615900000000000114e+00,1.640100000000000113e+00,1.591699999999999893e+00,1.560899999999999954e+00,1.598300000000000054e+00,1.619199999999999973e+00,1.629100000000000215e+00,1.548800000000000177e+00,1.499300000000000077e+00,1.563099999999999934e+00,1.554300000000000015e+00,1.533399999999999874e+00,1.589499999999999913e+00,1.540000000000000036e+00,1.570800000000000196e+00,1.533399999999999874e+00,1.621399999999999952e+00,1.577399999999999913e+00,1.572999999999999954e+00,1.546599999999999975e+00,1.599399999999999933e+00,1.554300000000000015e+00,1.563099999999999934e+00,1.571900000000000075e+00
1.649999999999999911e+00,1.649999999999999911e+00,1.649999999999999911e+00,1.100000000000000089e+00,1.430000000000000160e+00,1.649999999999999911e+00,1.760000000000000009e+00,1.870000000000000107e+00,1.979999999999999982e+00,1.209999999999999964e+00,1.649999999999999911e+00,1.540000000000000036e+00,1.540000000000000036e+00,1.209999999999999964e+00,9.899999999999999911e-01,9.899999999999999911e-01,2.089999999999999858e+00,1.319999999999999840e+00,1.209999999999999964e+00,1.430000000000000160e+00,1.649999999999999911e+00,1.430000000000000160e+00,1.870000000000000107e+00,1.209999999999999964e+00,8.800000000000000044e-01,1.979999999999999982e+00,2.089999999999999858e+00,1.540000000000000036e+00,1.760000000000000009e+00,1.100000000000000089e+00,1.100000000000000089e+00,1.430000000000000160e+00,1.209999999999999964e+00,1.760000000000000009e+00,1.319999999999999840e+00,1.870000000000000107e+00,1.649999999999999911e+00,1.760000000000000009e+00,1.649999999999999911e+00,1.540000000000000036e+00,1.209999999999999964e+00,1.540000000000000036e+00,1.870000000000000107e+00,1.649999999999999911e+00,1.540000000000000036e+00,1.540000000000000036e+00,1.979999999999999982e+00,2.310000000000000053e+00,1.540000000000000036e+00,1.540000000000000036e+00,1.485000000000000098e+00,1.044999999999999929e+00,1.485000000000000098e+00,1.319999999999999840e+00,1.815000000000000169e+00,1.540000000000000036e+00,1.485000000000000098e+00,1.485000000000000098e+00,1.594999999999999973e+00,1.924999999999999822e+00,1.594999999999999973e+00,1.594999999999999973e+00,1.319999999999999840e+00,1.265000000000000124e+00,1.375000000000000000e+00,1.375000000000000000e+00,1.924999999999999822e+00,1.760000000000000009e+00,1.870000000000000107e+00,1.265000000000000124e+00,1.924999999999999822e+00,1.485000000000000098e+00,1.485000000000000098e+00,1.375000000000000000e+00,1.375000000000000000e+00,1.375000000000000000e+00,1.540000000000000036e+00,1.870000000000000107e+00,1.430000000000000160e+00,1.375000000000000000e+00,1.265000000000000124e+00,1.485000000000000098e+00,1.265000000000000124e+00,1.375000000000000000e+00,1.705000000000000071e+00,1.815000000000000169e+00,1.485000000000000098e+00,1.430000000000000160e+00,1.760000000000000009e+00,1.485000000000000098e+00,1.649999999999999911e+00,1.870000000000000107e+00,1.155000000000000027e+00,1.649999999999999911e+00,1.209999999999999964e+00,1.760000000000000009e+00,1.319999999999999840e+00,1.265000000000000124e+00,1.540000000000000036e+00,1.265000000000000124e+00,1.485000000000000098e+00,1.594999999999999973e+00,1.732499999999999929e+00,1.402500000000000080e+00,1.649999999999999911e+00,1.677499999999999991e+00,1.402500000000000080e+00,1.567499999999999893e+00,1.485000000000000098e+00,1.430000000000000160e+00,1.567499999999999893e+00,1.347499999999999920e+00,1.760000000000000009e+00,1.787500000000000089e+00,1.567499999999999893e+00,1.622499999999999831e+00,1.402500000000000080e+00,1.430000000000000160e+00,1.347499999999999920e+00,1.375000000000000000e+00,1.924999999999999822e+00,1.540000000000000036e+00,1.292499999999999982e+00,1.594999999999999973e+00,1.594999999999999973e+00,1.375000000000000000e+00,1.705000000000000071e+00,1.677499999999999991e+00,1.705000000000000071e+00,1.705000000000000071e+00,1.677499999999999991e+00,1.594999999999999973e+00,1.787500000000000089e+00,1.760000000000000009e+00,1.594999999999999973e+00,1.402500000000000080e+00,1.677499999999999991e+00,1.760000000000000009e+00,1.787500000000000089e+00,1.787500000000000089e+00,1.319999999999999840e+00,1.842500000000000027e+00,1.705000000000000071e+00,1.677499999999999991e+00,1.677499999999999991e+00,1.430000000000000160e+00,1.457500000000000018e+00,1.375000000000000000e+00,1.787500000000000089e+00,1.677499999999999991e+00,1.605999999999999872e+00,1.529000000000000137e+00,1.529000000000000137e+00,1.671999999999999931e+00,1.507000000000000117e+00,1.782000000000000028e+00,1.441000000000000059e+00,1.737999999999999989e+00,1.463000000000000078e+00,1.902999999999999803e+00,1.616999999999999993e+00,1.583999999999999853e+00,1.649999999999999911e+00,1.451999999999999957e+00,1.330999999999999961e+00,1.507000000000000117e+00,1.760000000000000009e+00,1.550999999999999934e+00,1.430000000000000160e+00,1.540000000000000036e+00,1.561999999999999833e+00,1.495999999999999996e+00,1.572999999999999954e+00,1.507000000000000117e+00,1.308999999999999941e+00,1.561999999999999833e+00,1.495999999999999996e+00,1.407999999999999918e+00,1.441000000000000059e+00,1.649999999999999911e+00,1.518000000000000238e+00,1.518000000000000238e+00,1.529000000000000137e+00,1.463000000000000078e+00,1.572999999999999954e+00,1.683000000000000052e+00,1.749000000000000110e+00,1.683000000000000052e+00,1.561999999999999833e+00,1.495999999999999996e+00,1.518000000000000238e+00,1.529000000000000137e+00,1.529000000000000137e+00,1.518000000000000238e+00,1.583999999999999853e+00,1.572999999999999954e+00,1.727000000000000091e+00,1.386000000000000121e+00,1.594999999999999973e+00,1.649999999999999911e+00,1.594999999999999973e+00,1.435499999999999998e+00,1.572999999999999954e+00,1.644499999999999851e+00,1.699500000000000011e+00,1.495999999999999996e+00,1.578499999999999792e+00,1.424500000000000099e+00,1.661000000000000032e+00,1.567499999999999893e+00,1.397000000000000020e+00,1.699500000000000011e+00,1.529000000000000137e+00,1.485000000000000098e+00,1.550999999999999934e+00,1.446500000000000119e+00,1.550999999999999934e+00,1.616999999999999993e+00,1.622499999999999831e+00,1.468500000000000139e+00,1.468500000000000139e+00,1.463000000000000078e+00,1.534500000000000197e+00,1.518000000000000238e+00,1.413499999999999979e+00,1.578499999999999792e+00,1.512500000000000178e+00,1.727000000000000091e+00,1.611499999999999932e+00,1.721500000000000030e+00,1.485000000000000098e+00,1.545500000000000096e+00,1.611499999999999932e+00,1.319999999999999840e+00,1.616999999999999993e+00,1.639000000000000012e+00,1.534500000000000197e+00,1.495999999999999996e+00,1.572999999999999954e+00,1.583999999999999853e+00,1.616999999999999993e+00,1.507000000000000117e+00,1.622499999999999831e+00,1.550999999999999934e+00,1.683000000000000052e+00,1.578499999999999792e+00,1.501500000000000057e+00,1.479500000000000037e+00,1.441000000000000059e+00,1.671999999999999931e+00,1.509750000000000147e+00,1.575749999999999762e+00,1.641750000000000043e+00,1.556499999999999773e+00,1.589499999999999913e+00,1.430000000000000160e+00,1.548249999999999904e+00,1.495999999999999996e+00,1.515250000000000208e+00,1.594999999999999973e+00,1.507000000000000117e+00,1.424500000000000099e+00,1.550999999999999934e+00,1.534500000000000197e+00,1.545500000000000096e+00,1.465750000000000108e+00,1.498750000000000027e+00,1.427250000000000130e+00,1.594999999999999973e+00,1.586749999999999883e+00,1.616999999999999993e+00,1.542750000000000066e+00,1.545500000000000096e+00,1.630749999999999922e+00,1.614249999999999963e+00,1.493250000000000188e+00,1.518000000000000238e+00,1.493250000000000188e+00,1.625249999999999861e+00,1.531750000000000167e+00,1.520750000000000046e+00,1.474000000000000199e+00,1.504250000000000087e+00,1.567499999999999893e+00,1.578499999999999792e+00,1.592249999999999943e+00,1.581249999999999822e+00,1.468500000000000139e+00,1.451999999999999957e+00,1.512500000000000178e+00,1.583999999999999853e+00,1.553749999999999964e+00,1.507000000000000117e+00,1.633499999999999952e+00,1.542750000000000066e+00,1.526250000000000107e+00,1.559249999999999803e+00,1.545500000000000096e+00,1.545500000000000096e+00,1.479500000000000037e+00,1.602333333333333387e+00,1.574833333333333307e+00,1.571166666666666822e+00,1.569333333333333247e+00,1.514333333333333309e+00,1.516166666666666663e+00,1.587666666666666782e+00,1.503333333333333188e+00,1.510666666666666602e+00,1.514333333333333309e+00,1.582166666666666721e+00,1.512500000000000178e+00,1.576666666666666661e+00,1.598666666666666680e+00,1.457500000000000018e+00,1.572999999999999954e+00,1.486833333333333229e+00,1.549166666666666803e+00,1.492333333333333290e+00,1.569333333333333247e+00,1.530833333333333268e+00,1.512500000000000178e+00,1.605999999999999872e+00,1.567499999999999893e+00,1.567499999999999893e+00,1.598666666666666680e+00,1.527166666666666783e+00,1.554666666666666641e+00,1.479500000000000037e+00,1.618833333333333346e+00,1.529000000000000137e+00,1.536333333333333329e+00,1.446500000000000119e+00,1.543666666666666742e+00,1.505166666666666764e+00,1.578499999999999792e+00,1.583999999999999853e+00,1.472166666666666623e+00,1.563833333333333186e+00,1.585833333333333428e+00,1.554666666666666641e+00,1.631666666666666821e+00,1.554666666666666641e+00,1.488666666666666583e+00,1.527166666666666783e+00,1.574833333333333307e+00,1.552833333333333288e+00,1.519833333333333147e+00,1.527166666666666783e+00,1.512500000000000178e+00,1.495999999999999996e+00,1.593625000000000069e+00,1.515250000000000208e+00,1.582624999999999948e+00,1.575749999999999762e+00,1.479500000000000037e+00,1.533125000000000071e+00,1.513875000000000082e+00,1.523500000000000076e+00,1.487750000000000128e+00,1.560624999999999929e+00,1.464374999999999982e+00,1.556499999999999773e+00,1.469875000000000043e+00,1.545500000000000096e+00,1.583999999999999853e+00,1.593625000000000069e+00,1.513875000000000082e+00,1.590875000000000039e+00,1.527625000000000011e+00,1.489125000000000032e+00,1.575749999999999762e+00,1.560624999999999929e+00,1.513875000000000082e+00,1.645875000000000199e+00,1.486375000000000002e+00,1.508375000000000021e+00,1.556499999999999773e+00,1.480874999999999941e+00,1.604624999999999968e+00,1.515250000000000208e+00,1.540000000000000036e+00,1.505624999999999991e+00,1.469875000000000043e+00,1.522124999999999950e+00,1.530375000000000041e+00,1.607374999999999998e+00,1.541374999999999940e+00,1.519374999999999920e+00,1.540000000000000036e+00,1.501500000000000057e+00,1.552375000000000060e+00,1.629375000000000018e+00,1.605999999999999872e+00,1.583999999999999853e+00,1.640375000000000139e+00,1.471250000000000169e+00,1.583999999999999853e+00,1.589499999999999913e+00,1.577125000000000110e+00,1.547699999999999854e+00,1.543300000000000116e+00,1.523500000000000076e+00,1.608200000000000074e+00,1.636799999999999811e+00,1.488299999999999956e+00,1.549900000000000055e+00,1.549900000000000055e+00,1.541100000000000136e+00,1.522399999999999975e+00,1.614800000000000235e+00,1.586199999999999832e+00,1.599399999999999933e+00,1.546599999999999975e+00,1.531199999999999894e+00,1.535600000000000076e+00,1.549900000000000055e+00,1.491600000000000037e+00,1.625799999999999912e+00,1.610400000000000054e+00,1.561999999999999833e+00,1.577399999999999913e+00,1.541100000000000136e+00,1.497100000000000097e+00,1.590600000000000014e+00,1.549900000000000055e+00,1.564200000000000035e+00,1.503699999999999815e+00,1.607099999999999973e+00,1.580699999999999994e+00,1.572999999999999954e+00,1.548800000000000177e+00,1.575199999999999934e+00,1.489399999999999835e+00,1.564200000000000035e+00,1.545500000000000096e+00,1.530100000000000016e+00,1.541100000000000136e+00,1.578499999999999792e+00,1.535600000000000076e+00,1.522399999999999975e+00,1.518000000000000238e+00,1.513600000000000056e+00,1.518000000000000238e+00,1.530100000000000016e+00,1.475099999999999856e+00,1.524599999999999955e+00,1.523500000000000076e+00,1.543300000000000116e+00,1.597199999999999953e+00
