,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
0,0.0,0.9730861466179868,0.6680468837395852,0.8353434356845436,1.0454770998557228,2.7483344909116143,0.9236675265375027,0.8715875459818846,1.7168404293394661,0.5577908653290482,0.9625021837433537,0.9187341030802015,0.557683714522283,0.7051445307164517,2.2404487970205262,1.0087911393364921
1,0.0210698672626235,0.5074351835383917,0.40358271224091163,0.3935483646181951,0.5117302943941562,1.3649427563018233,0.4534857968691906,0.4435230021107519,0.7491870154034269,0.39198272377616705,0.46606633353817534,0.4736814766849433,0.3090230235524685,6.82331809981637,1.1092441831622268,0.5130604356939827
2,0.1070485841268749,1.8377873090048562,2.9170463756350484,2.0496213654820075,1.6604105997507512,0.9041587348231371,1.8542876210647457,1.9645440649831332,0.9975871481476984,3.3020474714718815,1.7542387051283477,1.827810164461813,3.19737688660315,0.1417147779205613,0.969501090922016,1.7472385917870512
3,0.0,1.1148131519159814,1.8115835436864691,1.308204432423404,1.0035754212031882,1.0730714827877814,1.0904348882549337,1.1209433251234295,0.6664032865116626,1.7058631165312725,1.039141430847831,1.0081896783184505,1.7051009134744088,1.2892787908570091,0.9478739891094723,1.088684549532252
